ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2022-11-27T01:00:00+01:00;102570.0;-210.0;8.0;160.0;3.3;278.75;277.75;93.0;11810.0;0.0;;;100.0;7.0;250.0;;;;101450.0;;;-360.0;;;;;;;;5.5;6.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;;210.0;7.0;;3600.0;8.0;;4560.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23820
7149;2022-11-28T13:00:00+01:00;101260.0;0.0;0.0;240.0;5.7;283.85;281.05;83.0;15000.0;3.0;2.0;2.0;75.0;6.0;450.0;31.0;20.0;12.0;100180.0;;;-590.0;;;;;;;;9.9;9.9;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;1.8;7.9;;;;;6.0;8.0;420.0;6.0;0.0;5800.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;10.700000000000044;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11,23821
7149;2022-11-28T22:00:00+01:00;101450.0;120.0;3.0;190.0;0.8;279.45;278.55;94.0;7420.0;3.0;2.0;2.0;60.0;4.0;1250.0;35.0;27.0;10.0;100350.0;;;110.0;;;;;;;;2.2;3.8;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.2;0.2;6.5;;;;;4.0;6.0;1400.0;5.0;3.0;4400.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23822
7149;2022-12-02T07:00:00+01:00;102270.0;-120.0;7.0;30.0;3.2;278.15;275.55;83.0;5790.0;3.0;2.0;2.0;90.0;7.0;800.0;35.0;;;101150.0;;;-300.0;277.75;;279.15;;;;;5.0;6.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;690.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;5.0;4.600000000000023;;6.0;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,"",23823
7149;2022-12-05T19:00:00+01:00;102210.0;110.0;3.0;20.0;0.7;275.95;274.35;89.0;4400.0;3.0;2.0;2.0;90.0;7.0;450.0;35.0;;;101080.0;;;770.0;274.85;;276.05;;;;;1.2;3.7;-10.0;1.0;;;;0.0;0.0;-0.1;0.6;3.0;;;;;7.0;6.0;450.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23824
7149;2022-11-15T07:00:00+01:00;100790.0;-150.0;6.0;160.0;2.7;281.05;280.75;98.0;22260.0;3.0;1.0;1.0;90.0;5.0;150.0;35.0;23.0;;99700.0;;;-480.0;280.45;;285.85;;;;;4.6;5.2;-10.0;0.0;0.0;0.0;-60.0;0.2;0.2;0.2;0.2;0.2;;;;;2.0;7.0;150.0;5.0;6.0;2150.0;7.0;3.0;3150.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,23825
7149;2022-10-10T11:00:00+02:00;101560.0;160.0;2.0;210.0;4.4;289.15;285.85;81.0;19600.0;1.0;2.0;2.0;60.0;1.0;450.0;31.0;20.0;12.0;100490.0;;;-540.0;;;;;;;;8.2;8.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.2;;;;;1.0;8.0;400.0;5.0;0.0;6200.0;3.0;0.0;7000.0;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;16.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10,23826
7149;2022-10-12T02:00:00+02:00;102440.0;-50.0;8.0;0.0;0.0;283.35;280.05;80.0;30000.0;0.0;1.0;1.0;;0.0;;;;;101340.0;;;20.0;;;;;;;;0.9;1.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23827
7149;2022-10-20T14:00:00+02:00;101040.0;-140.0;8.0;190.0;5.2;294.35;288.45;69.0;30000.0;1.0;1.0;1.0;50.0;2.0;800.0;35.0;28.0;11.0;100000.0;;;-740.0;;;;;;;;8.3;9.4;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.2;2.2;2.4;;;;;1.0;8.0;700.0;1.0;6.0;1900.0;2.0;3.0;3200.0;3.0;0.0;7000.0;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23828
7149;2022-10-21T23:00:00+02:00;100970.0;100.0;3.0;190.0;2.4;288.25;286.25;88.0;25000.0;1.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;99910.0;;;130.0;;;;;;;;4.0;4.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;21.5;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23829
7149;2022-10-22T14:00:00+02:00;101460.0;-10.0;8.0;210.0;4.8;293.75;286.95;65.0;25000.0;1.0;2.0;2.0;60.0;1.0;800.0;31.0;20.0;11.0;100410.0;;;550.0;;;;;;;;7.7;7.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;800.0;5.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23830
7149;2022-11-18T13:00:00+01:00;100600.0;70.0;1.0;240.0;6.1;284.45;280.15;75.0;20000.0;3.0;2.0;2.0;90.0;7.0;800.0;38.0;;;99520.0;;;1260.0;;;;;;;;9.5;10.1;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.2;;;;;5.0;8.0;690.0;5.0;6.0;870.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23831
7149;2022-11-18T16:00:00+01:00;100620.0;30.0;3.0;240.0;4.3;284.75;279.65;71.0;32900.0;0.0;2.0;2.0;75.0;5.0;800.0;;;;99550.0;;;1220.0;;;;;;;;7.8;8.4;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;3.0;;840.0;5.0;;1020.0;6.0;;1560.0;;9.0;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23832
7149;2022-11-19T04:00:00+01:00;101100.0;40.0;0.0;270.0;2.2;277.35;276.45;94.0;19250.0;0.0;;;;0.0;;;;;99990.0;;;940.0;;;;;;;;3.6;4.6;-10.0;;0.0;;;0.0;0.0;0.0;-0.1;-0.1;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;4.2000000000000455;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11,23833
7149;2022-11-19T13:00:00+01:00;101340.0;10.0;0.0;320.0;2.7;283.75;279.85;77.0;30000.0;3.0;2.0;2.0;75.0;6.0;800.0;38.0;20.0;10.0;100250.0;;;730.0;;;;;;;;8.4;8.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;0.2;;;;;1.0;8.0;700.0;6.0;6.0;1740.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;10.600000000000025;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11,23834
7149;2022-11-20T22:00:00+01:00;101280.0;40.0;1.0;240.0;4.6;280.85;279.15;89.0;19250.0;3.0;0.0;0.0;10.0;1.0;1750.0;35.0;20.0;10.0;100180.0;;;-260.0;;;;;;;;7.0;9.3;-10.0;1.0;;;;0.0;0.0;0.0;1.2;1.2;;;;;1.0;6.0;1500.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23835
7149;2022-11-22T04:00:00+01:00;99590.0;-80.0;8.0;200.0;5.0;278.35;276.35;87.0;33830.0;0.0;2.0;2.0;90.0;7.0;450.0;;;;98500.0;;;-1460.0;;;;;;;;9.4;11.2;-10.0;;;;;0.0;0.0;0.0;0.8;4.0;;;;;4.0;;450.0;7.0;;630.0;7.0;;1740.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23836
7149;2022-12-03T16:00:00+01:00;101540.0;-90.0;5.0;50.0;5.4;276.65;273.65;81.0;15000.0;2.0;2.0;2.0;100.0;8.0;450.0;35.0;;;100420.0;;;-380.0;;;;;;;;7.5;8.7;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;1.4;;;;;8.0;6.0;450.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,23837
7149;2022-08-25T11:00:00+02:00;101460.0;20.0;3.0;240.0;2.9;300.25;286.25;42.0;29470.0;1.0;1.0;1.0;50.0;1.0;5500.0;30.0;23.0;11.0;100430.0;;;-270.0;;;;;;;;5.8;5.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;3.0;5500.0;4.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23838
7149;2022-08-28T08:00:00+02:00;101800.0;60.0;3.0;20.0;3.2;289.05;285.05;77.0;30000.0;1.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100730.0;;;100.0;288.35;;296.45;;;;;6.5;6.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23839
7149;2022-08-30T23:00:00+02:00;101880.0;120.0;1.0;340.0;2.7;295.05;283.85;49.0;36960.0;0.0;;;;0.0;;;;;100830.0;;;150.0;;;;;;;;5.5;5.8;-10.0;0.0;;;;0.0;0.0;0.0;0.0;1.2;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23840
7149;2022-09-04T08:00:00+02:00;101700.0;120.0;3.0;180.0;1.3;288.65;286.45;87.0;25000.0;1.0;2.0;2.0;60.0;3.0;1750.0;31.0;20.0;11.0;100630.0;;;630.0;287.25;;295.35;;;;;1.9;1.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.2;;;;;3.0;8.0;1800.0;5.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23841
7149;2022-09-04T23:00:00+02:00;101650.0;80.0;3.0;110.0;3.2;295.95;285.25;51.0;53430.0;0.0;;;;2.0;2250.0;;;;100610.0;;;300.0;;;;;;;;4.7;5.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;;2340.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23842
7149;2022-09-08T02:00:00+02:00;101070.0;-20.0;8.0;190.0;3.2;288.55;287.95;96.0;44600.0;0.0;;;90.0;7.0;450.0;;;;100010.0;;;-350.0;;;;;;;;5.6;5.6;-10.0;1.0;0.0;;;0.0;0.2;4.4;6.6;6.6;;;;;6.0;;300.0;7.0;;420.0;7.0;;750.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23843
7149;2022-07-16T05:00:00+02:00;102280.0;0.0;5.0;20.0;2.0;289.65;282.55;63.0;47010.0;0.0;;;;0.0;;;;;101210.0;;;-10.0;;;;;;;;2.8;3.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,23844
7149;2022-07-26T17:00:00+02:00;101900.0;-50.0;6.0;280.0;3.9;295.75;283.85;47.0;30000.0;1.0;2.0;2.0;90.0;7.0;1750.0;38.0;;;100850.0;;;480.0;;;;;;;;6.7;6.7;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;8.0;1500.0;7.0;6.0;2100.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,23845
7149;2022-08-01T14:00:00+02:00;101900.0;-20.0;8.0;300.0;2.9;299.05;288.75;53.0;30000.0;3.0;2.0;2.0;90.0;5.0;1250.0;32.0;23.0;12.0;100870.0;;;-70.0;;;;;;;;6.9;8.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;8.0;1200.0;4.0;3.0;4200.0;4.0;0.0;6000.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23846
7149;2022-08-04T08:00:00+02:00;101330.0;70.0;3.0;350.0;4.2;294.95;288.75;68.0;42190.0;25.0;8.0;6.0;75.0;6.0;4600.0;30.0;29.0;10.0;100290.0;;;-250.0;294.95;;307.75;;;;;6.8;7.3;-10.0;0.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;4.0;3.0;4600.0;4.0;3.0;5400.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23847
7149;2022-08-06T05:00:00+02:00;102570.0;-10.0;8.0;30.0;4.3;288.15;280.65;61.0;56420.0;0.0;;;;0.0;;;;;101490.0;;;920.0;;;;;;;;7.3;7.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23848
7149;2022-08-10T23:00:00+02:00;101950.0;50.0;1.0;50.0;2.5;297.75;282.45;38.0;41490.0;0.0;;;;0.0;;;;;100910.0;;;-340.0;;;;;;;;3.4;4.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23849
7149;2022-08-14T20:00:00+02:00;100690.0;-20.0;5.0;130.0;2.2;290.35;289.05;92.0;5170.0;63.0;;;100.0;2.0;800.0;;;;99640.0;;;-420.0;290.05;;301.85;;;;;7.3;21.4;-10.0;2.0;0.0;;;8.0;8.0;8.2;8.2;8.2;;;;;2.0;;690.0;3.0;;1680.0;6.0;;2880.0;;9.0;;48.716833,2.384333;ORLY;En baisse,puis en hausse,23850
7149;2022-08-14T23:00:00+02:00;100700.0;10.0;0.0;250.0;1.1;291.15;290.65;97.0;10110.0;0.0;;;100.0;8.0;1750.0;;;;99650.0;;;-370.0;;;;;;;;1.7;2.9;-10.0;1.0;;;;-0.1;0.6;8.6;8.8;8.8;;;;;1.0;;1680.0;6.0;;3900.0;8.0;;4500.0;;9.0;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;18.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8,23851
7149;2022-08-16T14:00:00+02:00;100900.0;30.0;1.0;170.0;3.0;298.75;289.55;57.0;20270.0;3.0;2.0;2.0;90.0;3.0;1250.0;32.0;28.0;12.0;99880.0;;;360.0;;;;;;;;5.4;6.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;3.0;8.0;1200.0;3.0;3.0;4800.0;6.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23852
7149;2022-08-18T20:00:00+02:00;101350.0;20.0;3.0;320.0;4.2;300.05;286.45;43.0;16650.0;0.0;;;;1.0;1750.0;;;;100320.0;;;200.0;289.65;;302.25;;;;;6.0;8.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.2;0.2;;;;;1.0;;1980.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23853
7149;2022-08-22T11:00:00+02:00;101580.0;20.0;0.0;230.0;2.8;294.85;286.95;61.0;25000.0;1.0;2.0;2.0;75.0;6.0;1750.0;35.0;20.0;10.0;100530.0;;;-150.0;;;;;;;;4.1;4.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;6.0;6.0;1640.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,23854
7149;2022-09-15T02:00:00+02:00;100800.0;110.0;1.0;320.0;3.4;292.25;289.85;86.0;41460.0;0.0;;;100.0;8.0;450.0;;;;99750.0;;;140.0;;;;;;;;5.7;7.3;-10.0;1.0;0.0;;;0.0;1.0;1.0;1.2;1.2;;;;;8.0;;450.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23855
7149;2022-09-18T08:00:00+02:00;102220.0;0.0;5.0;260.0;1.2;280.15;278.45;89.0;25000.0;2.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;11.0;101110.0;;;70.0;279.65;;286.95;;;;;2.3;2.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,23856
7149;2022-09-25T11:00:00+02:00;101670.0;70.0;1.0;20.0;6.2;287.75;281.95;68.0;25000.0;1.0;0.0;0.0;25.0;1.0;800.0;35.0;20.0;11.0;100600.0;;;290.0;;;;;;;;9.5;9.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;1.0;6.0;620.0;1.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23857
7149;2022-09-30T23:00:00+02:00;101110.0;-110.0;8.0;200.0;4.2;286.05;282.45;79.0;13000.0;61.0;;;100.0;8.0;2700.0;;;;100040.0;;;270.0;;;;;;;;6.9;7.7;-10.0;2.0;0.0;;;0.2;0.2;0.2;0.2;0.4;;;;;8.0;;2700.0;;9.0;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23858
7149;2022-06-23T14:00:00+02:00;101040.0;-80.0;8.0;200.0;3.1;299.35;287.45;48.0;30000.0;1.0;1.0;1.0;40.0;3.0;1250.0;31.0;23.0;10.0;100020.0;;;0.0;;;;;;;;5.8;7.6;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;4.4;;;;;3.0;8.0;1300.0;1.0;3.0;4020.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23859
7149;2022-06-24T17:00:00+02:00;100790.0;-20.0;6.0;220.0;6.3;296.15;286.35;54.0;30000.0;3.0;2.0;2.0;75.0;4.0;1250.0;39.0;23.0;10.0;99760.0;;;-140.0;;;;;;;;10.6;13.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;1.8;;;;;3.0;8.0;1200.0;5.0;3.0;2800.0;2.0;9.0;1500.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,23860
7149;2022-10-26T11:00:00+02:00;101730.0;230.0;2.0;210.0;3.5;290.55;287.25;81.0;14540.0;2.0;2.0;2.0;60.0;0.0;;30.0;20.0;11.0;100670.0;;;-20.0;;;;;;;;5.9;6.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.4;0.4;;;;;5.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;17.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;10,"",23861
7149;2022-11-01T07:00:00+01:00;101810.0;260.0;1.0;200.0;3.6;283.65;281.55;87.0;19960.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100720.0;;;-10.0;283.65;;290.15;;;;;6.0;8.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.4;2.6;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23862
7149;2022-11-07T13:00:00+01:00;101410.0;-20.0;8.0;220.0;6.3;288.55;284.95;79.0;20170.0;3.0;2.0;2.0;75.0;6.0;800.0;38.0;20.0;10.0;100340.0;;;360.0;;;;;;;;11.3;12.9;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;2.4;;;;;4.0;8.0;600.0;5.0;6.0;800.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23863
7149;2022-11-09T16:00:00+01:00;101480.0;120.0;3.0;250.0;3.3;287.35;282.75;74.0;38090.0;1.0;2.0;2.0;75.0;3.0;1250.0;32.0;20.0;12.0;100410.0;;;770.0;;;;;;;;5.5;8.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.4;;;;;3.0;8.0;1380.0;6.0;0.0;7100.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23864
7149;2022-04-01T11:00:00+02:00;100670.0;200.0;2.0;350.0;7.2;274.45;273.25;92.0;5000.0;71.0;7.0;7.0;100.0;7.0;450.0;35.0;;;99550.0;;;520.0;;;;;;;;13.3;13.5;-10.0;11.0;0.0;0.0;-30.0;0.4;1.6;1.6;1.6;3.0;;;;;7.0;6.0;330.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Neige,ou pluie et neige mêlées;Chute continue de flocons de neige,23865
7149;2022-04-02T20:00:00+02:00;101990.0;140.0;3.0;30.0;7.1;278.75;266.55;41.0;25000.0;2.0;2.0;2.0;90.0;5.0;1750.0;38.0;23.0;;100870.0;;;810.0;274.35;;280.35;;;;;11.4;12.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;2.0;8.0;1600.0;5.0;6.0;1800.0;7.0;3.0;2460.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23866
7149;2022-04-07T05:00:00+02:00;99820.0;-310.0;8.0;220.0;7.4;283.25;282.15;93.0;15970.0;61.0;6.0;6.0;100.0;7.0;450.0;38.0;;;98750.0;;;-1250.0;;;;;;;;12.3;14.0;-10.0;0.0;0.0;0.0;-30.0;0.6;0.8;0.8;0.8;0.8;;;;;5.0;8.0;330.0;7.0;6.0;540.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23867
7149;2022-04-09T05:00:00+02:00;101300.0;160.0;1.0;230.0;3.4;276.75;275.85;94.0;12000.0;62.0;6.0;2.0;90.0;7.0;450.0;38.0;;;100190.0;;;830.0;;;;;;;;5.2;5.5;-10.0;2.0;0.0;0.0;-30.0;0.2;0.4;0.6;10.3;40.2;;;;;1.0;8.0;510.0;3.0;6.0;900.0;7.0;6.0;1100.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23868
7149;2022-04-09T20:00:00+02:00;101860.0;80.0;3.0;310.0;3.6;282.95;272.45;48.0;35000.0;2.0;1.0;1.0;25.0;2.0;1750.0;38.0;20.0;10.0;100760.0;;;1960.0;276.05;;284.85;;;;;6.4;7.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;2.6;;;;;1.0;8.0;1560.0;1.0;6.0;1600.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,23869
7149;2022-04-12T23:00:00+02:00;101250.0;200.0;1.0;220.0;2.5;288.75;283.05;69.0;20000.0;3.0;2.0;2.0;90.0;7.0;1750.0;38.0;;;100180.0;;;440.0;;;;;;;;4.4;4.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8.0;1700.0;7.0;6.0;2100.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,23870
7149;2022-04-18T17:00:00+02:00;101550.0;-130.0;7.0;290.0;1.5;291.85;275.65;34.0;25000.0;1.0;2.0;2.0;90.0;0.0;5800.0;30.0;20.0;12.0;100490.0;;;-430.0;;;;;;;;3.6;6.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;5800.0;5.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;18.700000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4,23871
7149;2022-06-02T14:00:00+02:00;101780.0;-60.0;8.0;90.0;4.0;295.45;279.65;36.0;12730.0;0.0;2.0;2.0;90.0;7.0;3360.0;;;;100730.0;;;150.0;;;;;;;;7.1;9.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;;3360.0;7.0;;4080.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23872
7149;2022-06-03T11:00:00+02:00;101410.0;-20.0;8.0;20.0;3.1;293.25;284.95;59.0;30000.0;3.0;2.0;2.0;90.0;5.0;3030.0;30.0;28.0;12.0;100360.0;;;-430.0;;;;;;;;4.4;6.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;3.0;3030.0;7.0;0.0;6200.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,23873
