ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2023-06-20T05:00:00+02:00;101040.0;-70.0;7.0;160.0;1.2;290.65;290.05;96.0;15030.0;0.0;;;;2.0;150.0;;;;99990.0;;;-270.0;;;;;;;;2.0;2.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.4;0.8;;;;;2.0;;120.0;3.0;;7560.0;;;;;;;48.716833,2.384333;ORLY;En baisse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;17.5;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,"",27433
7149;2023-07-02T17:00:00+02:00;101490.0;0.0;4.0;280.0;5.0;296.95;281.35;37.0;20000.0;1.0;1.0;1.0;50.0;4.0;1750.0;34.0;20.0;10.0;100450.0;;;480.0;;;;;;;;9.0;13.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;6.0;1900.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire,la pression atmosphérique est la même que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,27434
7149;2023-06-29T02:00:00+02:00;101720.0;-40.0;7.0;60.0;1.9;294.55;288.15;67.0;11690.0;0.0;;;100.0;8.0;1750.0;;;;100670.0;;;-380.0;;;;;;;;3.4;3.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;1980.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;21.400000000000038;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,"",27435
7149;2023-06-30T08:00:00+02:00;101660.0;0.0;5.0;300.0;3.2;290.05;285.75;76.0;15730.0;0.0;0.0;0.0;;0.0;;;;;100600.0;;;50.0;288.35;;294.05;;;;;6.9;6.9;-10.0;0.0;0.0;;;0.0;0.0;-0.1;-0.1;-0.1;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27436
7149;2023-06-07T05:00:00+02:00;101690.0;-40.0;8.0;10.0;3.6;287.95;284.95;82.0;10780.0;0.0;;;;0.0;;;;;100620.0;;;-120.0;;;;;;;;5.3;6.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27437
7149;2023-06-09T20:00:00+02:00;100870.0;80.0;3.0;130.0;5.4;300.35;286.65;43.0;18830.0;0.0;;;90.0;7.0;2580.0;;;;99850.0;;;-180.0;293.35;;303.45;;;;;8.4;9.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;;2580.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27438
7149;2023-06-01T14:00:00+02:00;101850.0;-100.0;7.0;40.0;5.3;298.45;286.95;49.0;15000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100810.0;;;-60.0;;;;;;;;8.7;10.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;25.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,"",27439
7149;2023-06-21T02:00:00+02:00;101430.0;80.0;1.0;250.0;2.3;292.15;289.05;82.0;33730.0;0.0;;;;4.0;6900.0;;;;100380.0;;;320.0;;;;;;;;4.3;4.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.2;0.2;;;;;3.0;;6900.0;4.0;;7560.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27440
7149;2023-06-21T17:00:00+02:00;101710.0;-20.0;6.0;180.0;1.6;301.15;287.05;42.0;32270.0;3.0;2.0;2.0;90.0;6.0;1750.0;38.0;;;100680.0;;;600.0;;;;;;;;3.5;3.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.4;;;;;5.0;8.0;1700.0;6.0;6.0;2180.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27441
7149;2023-06-25T11:00:00+02:00;101690.0;-60.0;8.0;170.0;1.7;301.55;288.15;44.0;20000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100670.0;;;-820.0;;;;;;;;3.1;3.7;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27442
7149;2023-06-22T14:00:00+02:00;101690.0;180.0;1.0;340.0;5.8;293.85;289.45;76.0;10000.0;21.0;2.0;2.0;90.0;3.0;450.0;37.0;24.0;;100640.0;;;-60.0;;;;;;;;9.4;10.8;-10.0;1.0;0.0;0.0;-60.0;-0.1;1.2;12.7;15.9;15.9;;;;;3.0;7.0;500.0;7.0;3.0;5000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27443
7149;2023-06-23T11:00:00+02:00;102570.0;60.0;3.0;300.0;3.0;296.35;287.65;58.0;20000.0;1.0;0.0;0.0;50.0;0.0;8000.0;30.0;20.0;11.0;101520.0;;;1060.0;;;;;;;;6.1;6.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.2;0.2;1.4;;;;;4.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27444
7149;2023-01-18T04:00:00+01:00;99490.0;200.0;1.0;330.0;2.4;272.35;269.95;84.0;12920.0;0.0;;;75.0;6.0;3780.0;;;;98380.0;;;650.0;;;;;;;;3.2;5.2;-10.0;;0.0;;;0.0;0.0;-0.1;2.6;2.8;;;;;6.0;;3780.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27445
7149;2023-01-19T01:00:00+01:00;100770.0;170.0;1.0;270.0;3.0;274.25;273.25;93.0;6870.0;0.0;2.0;;100.0;8.0;150.0;;;;99650.0;;;1470.0;;;;;;;;4.6;4.6;-10.0;;;;;0.0;0.0;-0.1;-0.1;-0.1;;;;;8.0;;180.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27446
7149;2023-01-22T04:00:00+01:00;103230.0;-50.0;6.0;20.0;5.3;272.75;269.25;77.0;7110.0;0.0;;;100.0;8.0;450.0;;;;102080.0;;;850.0;;;;;;;;8.3;8.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;570.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27447
7149;2023-01-28T16:00:00+01:00;103040.0;30.0;3.0;30.0;4.9;276.25;270.55;66.0;15000.0;1.0;2.0;2.0;90.0;7.0;800.0;35.0;;;101900.0;;;520.0;;;;;;;;7.9;11.7;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;7.0;6.0;810.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27448
7149;2023-02-08T16:00:00+01:00;103290.0;-190.0;6.0;90.0;3.0;280.15;266.45;37.0;15000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102170.0;;;-370.0;;;;;;;;4.9;4.9;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27449
7149;2023-02-09T01:00:00+01:00;103290.0;-30.0;6.0;170.0;0.5;269.75;266.75;80.0;5430.0;0.0;;;;0.0;;;;;102120.0;;;-450.0;;;;;;;;0.8;0.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27450
7149;2023-02-10T10:00:00+01:00;104040.0;120.0;3.0;200.0;2.0;277.05;273.75;79.0;5860.0;3.0;2.0;2.0;100.0;7.0;1250.0;35.0;;;102900.0;;;560.0;;;;;;;;3.6;3.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;-0.1;;;;;7.0;6.0;1400.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27451
7149;2023-03-09T13:00:00+01:00;100070.0;-90.0;7.0;220.0;7.3;287.85;281.15;64.0;14570.0;2.0;2.0;2.0;90.0;6.0;800.0;38.0;20.0;12.0;99010.0;;;720.0;;;;;;;;11.9;15.7;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;8.0;;;;;5.0;8.0;780.0;4.0;6.0;1230.0;6.0;0.0;6500.0;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;14.700000000000044;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",27452
7149;2023-03-10T01:00:00+01:00;99200.0;-250.0;8.0;210.0;7.3;284.45;281.65;83.0;14000.0;25.0;8.0;6.0;90.0;7.0;450.0;38.0;;;98140.0;;;-410.0;;;;;;;;13.3;16.4;-10.0;2.0;0.0;0.0;-60.0;-0.1;0.2;0.2;7.3;7.3;;;;;3.0;8.0;540.0;7.0;6.0;1800.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27453
7149;2023-03-12T10:00:00+01:00;101500.0;140.0;2.0;240.0;6.0;285.25;281.15;76.0;16000.0;3.0;2.0;2.0;60.0;1.0;450.0;31.0;20.0;11.0;100420.0;;;380.0;;;;;;;;9.9;10.2;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;-0.1;-0.1;;;;;3.0;8.0;500.0;5.0;0.0;7800.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;12.100000000000025;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",27454
7149;2023-03-14T07:00:00+01:00;99900.0;410.0;3.0;290.0;8.8;281.65;277.05;73.0;15000.0;21.0;6.0;2.0;90.0;7.0;800.0;35.0;;;98820.0;;;-710.0;281.65;;285.85;;;;;14.5;21.1;-10.0;1.0;0.0;0.0;-60.0;-0.1;0.8;0.8;1.0;1.4;;;;;7.0;6.0;810.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27455
7149;2023-03-16T04:00:00+01:00;101560.0;-170.0;8.0;160.0;1.9;278.55;272.45;65.0;39730.0;0.0;;;100.0;8.0;6720.0;;;;100450.0;;;-240.0;;;;;;;;3.2;3.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;6720.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27456
7149;2023-03-17T13:00:00+01:00;100800.0;20.0;3.0;210.0;7.8;288.35;279.35;55.0;37640.0;0.0;2.0;2.0;75.0;6.0;1250.0;;;;99740.0;;;-400.0;;;;;;;;12.1;12.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;6.0;;1200.0;6.0;;1410.0;6.0;;4740.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27457
7149;2023-03-20T19:00:00+01:00;101970.0;-100.0;6.0;190.0;3.0;286.25;280.05;66.0;20000.0;1.0;2.0;2.0;90.0;6.0;1750.0;35.0;23.0;;100890.0;;;-50.0;276.15;;287.35;;;;;4.6;5.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1740.0;5.0;6.0;2000.0;7.0;3.0;2600.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27458
7149;2023-04-12T08:00:00+02:00;100160.0;-10.0;5.0;280.0;5.4;282.45;281.85;96.0;4000.0;61.0;6.0;6.0;100.0;8.0;150.0;38.0;;;99080.0;;;-1700.0;282.15;;283.95;;;;;10.6;10.6;-10.0;2.0;0.0;0.0;-60.0;0.8;5.3;6.1;12.6;13.8;;;;;1.0;7.0;180.0;7.0;6.0;300.0;7.0;6.0;1800.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27459
7149;2023-04-16T20:00:00+02:00;102520.0;-10.0;5.0;20.0;4.7;286.35;275.25;47.0;40800.0;1.0;2.0;2.0;90.0;2.0;1750.0;31.0;20.0;12.0;101430.0;;;500.0;278.65;;288.55;;;;;7.5;10.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8.0;1600.0;7.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27460
7149;2023-04-25T05:00:00+02:00;101280.0;10.0;3.0;270.0;4.0;280.15;279.05;93.0;13900.0;0.0;;;90.0;7.0;450.0;;;;100180.0;;;330.0;;;;;;;;6.6;6.6;-10.0;1.0;0.0;;;0.0;0.0;0.2;5.5;5.7;;;;;1.0;;450.0;3.0;;690.0;6.0;;870.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27461
7149;2023-03-22T19:00:00+01:00;100860.0;-80.0;6.0;210.0;5.7;287.25;281.65;69.0;19410.0;0.0;;;100.0;8.0;800.0;;;;99790.0;;;-580.0;282.65;;287.75;;;;;9.9;13.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.8;0.8;;;;;1.0;;930.0;7.0;;1860.0;8.0;;2400.0;;8.0;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27462
7149;2023-03-29T20:00:00+02:00;101160.0;-130.0;6.0;210.0;3.6;292.45;281.75;50.0;20000.0;3.0;2.0;2.0;90.0;4.0;3600.0;30.0;23.0;14.0;100110.0;;;-780.0;282.85;;294.15;;;;;6.2;9.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.2;;;;;1.0;3.0;3600.0;4.0;3.0;5700.0;7.0;0.0;7000.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27463
7149;2023-03-31T20:00:00+02:00;100200.0;170.0;1.0;240.0;8.9;285.15;280.05;71.0;20000.0;1.0;2.0;2.0;90.0;7.0;800.0;38.0;;;99130.0;;;-930.0;284.55;;288.25;;;;;14.8;14.8;-10.0;1.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;0.6;3.6;;;;;2.0;8.0;950.0;4.0;6.0;1300.0;4.0;6.0;2000.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27464
7149;2023-05-08T17:00:00+02:00;102150.0;-60.0;8.0;220.0;3.1;292.15;285.45;65.0;25000.0;1.0;2.0;2.0;90.0;6.0;1250.0;38.0;23.0;;101090.0;;;290.0;;;;;;;;5.3;6.0;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.4;;;;;1.0;8.0;1050.0;5.0;6.0;1300.0;3.0;3.0;4500.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27465
7149;2023-05-09T20:00:00+02:00;101180.0;-40.0;8.0;240.0;2.5;288.35;286.15;87.0;42020.0;0.0;2.0;2.0;90.0;7.0;1750.0;;;;100110.0;;;-890.0;284.45;;291.05;;;;;3.6;6.2;-10.0;;;;;0.6;1.4;3.6;9.5;11.3;;;;;1.0;;1920.0;3.0;;2700.0;5.0;;4260.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27466
7149;2023-05-10T14:00:00+02:00;101560.0;60.0;0.0;290.0;5.3;287.95;282.75;71.0;20000.0;25.0;2.0;2.0;90.0;6.0;800.0;38.0;23.0;;100490.0;;;290.0;;;;;;;;9.6;11.4;-10.0;2.0;0.0;0.0;-60.0;0.0;0.2;0.6;1.0;6.4;;;;;4.0;8.0;800.0;4.0;6.0;1200.0;5.0;3.0;2600.0;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Averse(s) de pluie;14.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,27467
7149;2023-05-13T20:00:00+02:00;101960.0;80.0;0.0;30.0;4.4;288.55;282.45;67.0;18030.0;0.0;;;90.0;7.0;2250.0;;;;100890.0;;;220.0;286.05;;294.75;;;;;7.7;11.9;-10.0;0.0;0.0;;;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;1.0;;2220.0;5.0;;3060.0;7.0;;3600.0;;9.0;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;15.400000000000034;12.900000000000034;;21.600000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,27468
7149;2023-05-14T08:00:00+02:00;102030.0;30.0;3.0;20.0;3.8;282.95;282.05;94.0;3500.0;10.0;2.0;2.0;100.0;8.0;150.0;36.0;;;100930.0;;;-50.0;282.85;;289.05;;;;;6.5;6.8;-10.0;1.0;0.0;;;0.0;0.0;0.0;-0.1;-0.1;;;;;8.0;7.0;140.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27469
7149;2023-05-16T08:00:00+02:00;102280.0;110.0;3.0;10.0;5.1;281.75;278.35;79.0;9930.0;0.0;0.0;0.0;;1.0;450.0;;;;101180.0;;;520.0;280.15;;284.55;;;;;10.3;10.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;1.0;;;;;1.0;;510.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27470
7149;2023-05-17T20:00:00+02:00;102560.0;-30.0;5.0;20.0;6.7;289.15;278.45;49.0;12250.0;0.0;;;;1.0;1750.0;;;;101480.0;;;210.0;283.15;;290.45;;;;;10.8;11.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;1500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,27471
7149;2023-05-27T08:00:00+02:00;102370.0;0.0;4.0;30.0;4.9;286.55;278.95;60.0;20000.0;1.0;0.0;0.0;10.0;0.0;8000.0;30.0;20.0;11.0;101280.0;;;-260.0;284.95;;293.85;;;;;7.7;9.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire,la pression atmosphérique est la même que trois heures auparavant;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,27472
7149;2023-05-28T17:00:00+02:00;101610.0;-110.0;7.0;50.0;5.5;298.75;283.75;39.0;11590.0;3.0;0.0;0.0;10.0;1.0;1750.0;31.0;20.0;11.0;100580.0;;;-310.0;;;;;;;;9.4;11.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1800.0;1.0;0.0;7500.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;25.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,"",27473
7149;2023-05-31T17:00:00+02:00;101790.0;-120.0;7.0;60.0;7.6;298.55;281.95;35.0;20000.0;2.0;0.0;0.0;10.0;1.0;1750.0;31.0;20.0;11.0;100750.0;;;-350.0;;;;;;;;12.1;12.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1700.0;1.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;25.400000000000038;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,"",27474
7149;2023-06-03T08:00:00+02:00;101830.0;60.0;3.0;40.0;3.9;286.75;281.95;73.0;18000.0;0.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100750.0;;;-180.0;284.45;;292.05;;;;;6.1;7.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27475
7149;2023-06-12T14:00:00+02:00;101410.0;-30.0;8.0;20.0;3.1;297.15;290.45;66.0;14000.0;1.0;2.0;2.0;90.0;5.0;2500.0;32.0;23.0;;100380.0;;;-20.0;;;;;;;;6.0;7.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;1.6;;;;;5.0;8.0;2500.0;5.0;3.0;3600.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27476
7149;2023-01-08T22:00:00+01:00;99860.0;40.0;3.0;240.0;5.7;280.25;277.75;84.0;25000.0;1.0;1.0;1.0;25.0;2.0;450.0;38.0;20.0;10.0;98780.0;;;-860.0;;;;;;;;9.3;10.5;-10.0;2.0;0.0;0.0;-30.0;0.0;1.4;1.8;2.0;3.2;;;;;1.0;8.0;500.0;2.0;6.0;1700.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,27477
7149;2023-01-11T22:00:00+01:00;102070.0;-10.0;0.0;220.0;5.2;282.15;278.85;80.0;20000.0;3.0;2.0;2.0;90.0;1.0;1750.0;35.0;23.0;12.0;100970.0;;;560.0;;;;;;;;10.1;13.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;3.0;;;;;1.0;6.0;1700.0;4.0;3.0;3000.0;7.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;9.0;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,27478
7149;2023-01-04T01:00:00+01:00;102630.0;-130.0;8.0;210.0;7.7;282.85;281.15;89.0;29430.0;0.0;6.0;2.0;100.0;8.0;450.0;;;;101530.0;;;-130.0;;;;;;;;14.1;14.1;-10.0;1.0;0.0;;;-0.1;0.8;1.2;1.2;1.4;;;;;7.0;;360.0;8.0;;540.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,27479
7149;2023-01-13T22:00:00+01:00;102210.0;30.0;1.0;210.0;3.0;280.15;277.65;84.0;16480.0;2.0;2.0;2.0;90.0;7.0;5300.0;30.0;23.0;;101100.0;;;880.0;;;;;;;;4.6;5.2;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;2.4;;;;;7.0;3.0;5300.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27480
7149;2023-01-14T10:00:00+01:00;101200.0;-270.0;6.0;210.0;7.9;282.75;281.35;91.0;10000.0;20.0;5.0;2.0;100.0;8.0;450.0;37.0;;;100110.0;;;-430.0;;;;;;;;12.1;16.0;-10.0;1.0;0.0;0.0;-30.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;8.0;7.0;300.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27481
7149;2023-01-12T07:00:00+01:00;101700.0;-170.0;6.0;230.0;10.0;283.25;280.35;82.0;20000.0;1.0;2.0;2.0;100.0;7.0;450.0;35.0;;;100610.0;;;280.0;281.85;;283.25;;;;;15.2;16.5;-10.0;0.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;7.0;6.0;500.0;7.0;6.0;700.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27482
7149;2023-07-13T05:00:00+02:00;101880.0;50.0;1.0;300.0;3.0;290.55;282.95;61.0;32400.0;0.0;;;100.0;8.0;1750.0;;;;100810.0;;;480.0;;;;;;;;4.7;5.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;5.0;;1740.0;8.0;;2220.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27483
7149;2023-07-14T05:00:00+02:00;101810.0;-130.0;6.0;0.0;0.0;287.65;284.05;79.0;19200.0;0.0;;;;2.0;7500.0;;;;100730.0;;;-80.0;;;;;;;;0.5;1.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;;7500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,27484
7149;2023-07-19T08:00:00+02:00;101780.0;130.0;1.0;290.0;4.5;290.95;283.35;61.0;20000.0;1.0;0.0;0.0;40.0;0.0;6000.0;30.0;20.0;11.0;100720.0;;;-240.0;290.45;;301.75;;;;;6.5;9.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;6000.0;3.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,27485
