ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2022-12-05T22:00:00+01:00;102260.0;50.0;1.0;90.0;0.5;276.05;274.45;89.0;4480.0;10.0;;;100.0;8.0;450.0;;;;101130.0;;;680.0;;;;;;;;0.7;0.9;-10.0;1.0;0.0;;;0.0;0.0;0.0;0.4;2.8;;;;;7.0;;450.0;8.0;;630.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25575
7149;2022-12-08T16:00:00+01:00;100960.0;-140.0;6.0;210.0;1.6;276.55;273.45;80.0;13000.0;1.0;2.0;2.0;90.0;7.0;450.0;35.0;;;99850.0;;;-900.0;;;;;;;;3.0;3.7;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;7.0;480.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25576
7149;2022-12-13T19:00:00+01:00;100390.0;-80.0;6.0;80.0;3.4;273.15;267.75;67.0;15000.0;2.0;2.0;2.0;90.0;7.0;3100.0;30.0;27.0;;99270.0;;;-500.0;269.55;;274.85;;;;;5.5;5.5;-10.0;4.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;3.0;3100.0;6.0;3.0;5000.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25577
7149;2022-12-16T16:00:00+01:00;101800.0;100.0;3.0;360.0;2.3;274.45;270.55;75.0;9140.0;1.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100670.0;;;1200.0;;;;;;;;5.1;5.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25578
7149;2022-12-19T10:00:00+01:00;101940.0;50.0;2.0;180.0;2.6;280.95;277.75;80.0;27380.0;0.0;2.0;2.0;;5.0;2250.0;;;;100840.0;;;-480.0;;;;;;;;4.6;5.4;-10.0;;0.0;;;0.0;-0.1;0.2;0.6;3.0;;;;;1.0;;2220.0;5.0;;4560.0;5.0;;7200.0;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;7.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,"",25579
7149;2022-12-20T07:00:00+01:00;101400.0;-100.0;6.0;200.0;3.4;284.45;279.55;72.0;25000.0;60.0;6.0;2.0;90.0;1.0;2250.0;35.0;23.0;;100320.0;;;-470.0;283.75;;285.45;;;;;6.5;6.8;-10.0;0.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;1.0;6.0;2160.0;7.0;3.0;2760.0;6.0;3.0;3360.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25580
7149;2022-12-25T07:00:00+01:00;101270.0;-140.0;6.0;160.0;1.1;283.45;282.95;97.0;8800.0;0.0;6.0;5.0;100.0;8.0;150.0;;;;100180.0;;;-230.0;282.95;;283.55;;;;;2.0;3.1;-10.0;1.0;0.0;;;0.2;0.2;0.2;1.6;2.8;;;;;7.0;;180.0;8.0;;360.0;;8.0;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25581
7149;2022-09-15T23:00:00+02:00;101370.0;170.0;1.0;360.0;3.3;290.75;283.35;62.0;48460.0;0.0;;;100.0;8.0;1250.0;;;;100310.0;;;670.0;;;;;;;;5.5;7.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;1.2;;;;;8.0;;1440.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25582
7149;2022-09-16T14:00:00+02:00;101600.0;40.0;1.0;360.0;2.6;291.05;280.15;49.0;30000.0;1.0;2.0;2.0;90.0;7.0;1750.0;38.0;;;100540.0;;;420.0;;;;;;;;5.8;7.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;8.0;1500.0;7.0;6.0;2500.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25583
7149;2022-09-17T02:00:00+02:00;102010.0;80.0;1.0;290.0;2.2;283.55;279.15;74.0;50510.0;0.0;;;;0.0;;;;;100920.0;;;580.0;;;;;;;;3.2;5.0;-10.0;0.0;0.0;;;0.0;0.0;-0.1;-0.1;-0.1;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25584
7149;2022-09-22T08:00:00+02:00;102300.0;-10.0;5.0;340.0;1.1;280.65;279.45;92.0;30000.0;3.0;0.0;0.0;10.0;0.0;8000.0;30.0;20.0;11.0;101190.0;;;-320.0;280.05;;289.95;;;;;2.7;2.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,25585
7149;2022-11-21T13:00:00+01:00;99860.0;-550.0;8.0;140.0;4.1;280.75;278.75;87.0;19110.0;0.0;2.0;2.0;100.0;2.0;450.0;;;;98780.0;;;-1280.0;;;;;;;;6.7;7.9;-10.0;1.0;0.0;;;0.0;0.0;0.0;0.2;0.8;;;;;2.0;;330.0;3.0;;1620.0;7.0;;2940.0;;8.0;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25586
7149;2022-11-25T13:00:00+01:00;102040.0;220.0;1.0;280.0;4.2;284.85;281.35;79.0;15070.0;3.0;2.0;2.0;75.0;2.0;450.0;31.0;20.0;11.0;100950.0;;;730.0;;;;;;;;6.8;6.8;-10.0;1.0;;0.0;-60.0;0.0;0.0;0.2;0.2;1.2;;;;;2.0;8.0;480.0;6.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25587
7149;2022-10-09T17:00:00+02:00;101590.0;-250.0;6.0;120.0;4.0;292.35;281.95;51.0;25000.0;2.0;0.0;0.0;10.0;0.0;8000.0;30.0;20.0;11.0;100530.0;;;-820.0;;;;;;;;7.2;7.9;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25588
7149;2022-10-10T23:00:00+02:00;102290.0;270.0;3.0;20.0;5.1;288.05;285.55;85.0;15000.0;2.0;2.0;2.0;90.0;7.0;450.0;35.0;;;101210.0;;;780.0;;;;;;;;8.0;8.9;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.2;;;;;7.0;6.0;420.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25589
7149;2022-10-13T23:00:00+02:00;101670.0;-50.0;8.0;170.0;2.2;287.55;287.25;98.0;5030.0;0.0;5.0;5.0;100.0;8.0;150.0;;;;100600.0;;;-540.0;;;;;;;;3.3;4.0;-10.0;1.0;0.0;;;-0.1;-0.1;-0.1;1.8;1.8;;;;;7.0;;120.0;8.0;;270.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25590
7149;2022-10-15T02:00:00+02:00;101070.0;0.0;0.0;210.0;1.4;288.25;287.75;97.0;18000.0;61.0;6.0;6.0;100.0;7.0;250.0;35.0;;;100010.0;;;-470.0;;;;;;;;2.3;3.0;-10.0;2.0;0.0;0.0;-60.0;0.4;0.4;1.0;8.3;10.5;;;;;2.0;7.0;280.0;7.0;6.0;1110.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Pluie;Pluie,25591
7149;2022-10-17T02:00:00+02:00;101550.0;70.0;3.0;180.0;2.3;291.25;289.05;87.0;15000.0;1.0;2.0;2.0;60.0;5.0;5500.0;30.0;27.0;11.0;100490.0;;;310.0;;;;;;;;3.8;4.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;3.0;5500.0;5.0;0.0;7100.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25592
7149;2022-10-18T02:00:00+02:00;102490.0;40.0;1.0;110.0;0.9;288.55;288.35;99.0;270.0;44.0;2.0;2.0;75.0;5.0;250.0;;;;101410.0;;;920.0;;;;;;;;1.4;2.4;-10.0;1.0;0.0;;;0.0;-0.1;6.6;12.9;15.7;;;;;3.0;;210.0;5.0;;420.0;5.0;;1920.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25593
7149;2022-10-18T17:00:00+02:00;102600.0;-80.0;6.0;100.0;2.7;292.45;289.25;82.0;37740.0;1.0;2.0;2.0;90.0;7.0;800.0;35.0;;;101540.0;;;260.0;;;;;;;;3.7;3.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;8.8;;;;;7.0;6.0;600.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25594
7149;2022-08-04T02:00:00+02:00;101300.0;50.0;1.0;20.0;4.3;297.85;289.25;59.0;56240.0;0.0;;;;0.0;;;;;100270.0;;;-320.0;;;;;;;;6.2;6.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25595
7149;2022-08-05T08:00:00+02:00;101770.0;140.0;3.0;300.0;3.7;290.15;288.35;89.0;26110.0;0.0;;;100.0;8.0;2880.0;;;;100710.0;;;420.0;289.05;;297.55;;;;;5.7;5.7;-10.0;1.0;0.0;;;0.0;1.8;7.5;11.1;12.9;;;;;8.0;;2880.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25596
7149;2022-08-05T23:00:00+02:00;102390.0;250.0;1.0;10.0;6.0;292.85;279.25;41.0;59990.0;0.0;;;;0.0;;;;;101330.0;;;820.0;;;;;;;;10.6;12.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25597
7149;2022-08-07T14:00:00+02:00;102280.0;-110.0;8.0;50.0;5.5;298.05;279.75;31.0;35000.0;2.0;0.0;0.0;10.0;0.0;7800.0;30.0;20.0;11.0;101240.0;;;-320.0;;;;;;;;9.9;10.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;0.0;7800.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25598
7149;2022-08-08T14:00:00+02:00;102330.0;-70.0;8.0;30.0;4.8;300.35;281.25;30.0;25000.0;2.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;11.0;101290.0;;;50.0;;;;;;;;9.5;9.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25599
7149;2022-08-09T05:00:00+02:00;102400.0;-40.0;6.0;10.0;4.6;291.35;284.85;66.0;45130.0;0.0;;;;0.0;;;;;101330.0;;;130.0;;;;;;;;7.4;7.4;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25600
7149;2022-08-12T14:00:00+02:00;101450.0;-140.0;8.0;80.0;6.4;305.55;280.45;21.0;30000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100440.0;;;-360.0;;;;;;;;10.6;10.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25601
7149;2022-08-12T17:00:00+02:00;101330.0;-120.0;8.0;120.0;4.9;306.65;280.65;20.0;30000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;100320.0;;;-330.0;;;;;;;;9.6;10.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25602
7149;2022-08-18T08:00:00+02:00;101390.0;60.0;3.0;310.0;1.8;289.65;289.05;96.0;25000.0;3.0;0.0;0.0;40.0;1.0;3200.0;30.0;23.0;12.0;100330.0;;;500.0;288.95;;292.85;;;;;2.5;3.1;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;2.2;;;;;1.0;3.0;3200.0;3.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25603
7149;2022-08-19T02:00:00+02:00;101660.0;100.0;2.0;330.0;2.6;291.75;288.05;79.0;20400.0;0.0;;;;0.0;;;;;100600.0;;;330.0;;;;;;;;3.8;6.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;18.600000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;8,"",25604
7149;2022-10-29T05:00:00+02:00;101870.0;-230.0;6.0;160.0;0.9;289.05;287.05;88.0;23150.0;0.0;;;100.0;8.0;3720.0;;;;100800.0;;;120.0;;;;;;;;1.5;3.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;2.0;;3720.0;8.0;;4800.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25605
7149;2022-10-31T04:00:00+01:00;101980.0;-120.0;8.0;0.0;0.0;284.85;284.55;98.0;25000.0;3.0;2.0;2.0;90.0;7.0;2990.0;30.0;27.0;;100890.0;;;230.0;;;;;;;;0.6;0.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;3.0;2990.0;7.0;3.0;3670.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25606
7149;2022-11-04T07:00:00+01:00;100340.0;-10.0;5.0;210.0;2.7;282.75;281.35;91.0;20000.0;1.0;2.0;2.0;90.0;7.0;450.0;35.0;27.0;;99260.0;;;-720.0;282.45;;283.65;;;;;4.8;6.8;-10.0;1.0;0.0;0.0;-60.0;0.0;-0.1;0.2;0.2;4.0;;;;;3.0;6.0;450.0;5.0;6.0;810.0;7.0;3.0;3200.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,25607
7149;2022-11-04T19:00:00+01:00;101590.0;350.0;3.0;310.0;4.6;283.15;280.55;84.0;30000.0;1.0;1.0;1.0;25.0;2.0;1250.0;35.0;20.0;10.0;100500.0;;;1000.0;282.55;;286.15;;;;;7.5;9.4;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.8;0.8;1.0;;;;;2.0;6.0;1400.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25608
7149;2022-09-02T05:00:00+02:00;101300.0;-70.0;8.0;10.0;1.2;291.85;283.95;60.0;43380.0;0.0;;;;5.0;2250.0;;;;100250.0;;;-360.0;;;;;;;;2.4;6.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;5.0;;2400.0;5.0;;3300.0;;9.0;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25609
7149;2022-09-03T02:00:00+02:00;101010.0;-10.0;8.0;200.0;1.7;291.55;288.25;81.0;45780.0;0.0;;;100.0;1.0;1250.0;;;;99960.0;;;-360.0;;;;;;;;3.1;3.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;-0.1;0.6;;;;;1.0;;1170.0;8.0;;3780.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25610
7149;2022-09-03T20:00:00+02:00;101230.0;40.0;3.0;210.0;1.9;295.35;287.25;60.0;39830.0;0.0;;;;0.0;;;;;100190.0;;;240.0;289.65;;298.15;;;;;3.0;5.2;-10.0;0.0;0.0;;;0.0;0.0;0.2;0.2;0.2;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25611
7149;2022-09-10T17:00:00+02:00;101780.0;30.0;3.0;300.0;4.2;290.15;288.65;91.0;1500.0;82.0;8.0;6.0;90.0;7.0;450.0;39.0;;;100720.0;;;510.0;;;;;;;;7.4;10.0;-10.0;2.0;0.0;0.0;-30.0;7.4;7.4;8.0;8.0;8.0;;;;;5.0;6.0;750.0;5.0;6.0;1050.0;5.0;9.0;360.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25612
7149;2022-09-13T08:00:00+02:00;100880.0;-10.0;6.0;10.0;3.3;292.75;287.55;72.0;15000.0;1.0;2.0;2.0;90.0;6.0;4800.0;30.0;27.0;11.0;99830.0;;;-540.0;291.95;;297.05;;;;;5.7;6.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;6.0;3.0;4800.0;7.0;0.0;6900.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25613
7149;2022-11-13T22:00:00+01:00;101720.0;-80.0;6.0;110.0;2.9;279.15;279.15;100.0;320.0;43.0;4.0;4.0;101.0;9.0;;62.0;61.0;60.0;100610.0;;;-930.0;;;;;;;;4.8;5.7;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;0.2;;;;;9.0;59.0;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25614
7149;2022-11-14T22:00:00+01:00;101130.0;50.0;3.0;240.0;3.1;285.55;284.25;92.0;24960.0;0.0;2.0;2.0;100.0;7.0;450.0;;;;100050.0;;;-560.0;;;;;;;;5.4;7.4;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;7.0;;450.0;7.0;;990.0;8.0;;2220.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25615
7149;2022-04-03T05:00:00+02:00;102290.0;0.0;0.0;30.0;4.8;275.75;270.25;67.0;28990.0;2.0;2.0;2.0;90.0;7.0;2250.0;35.0;;;101160.0;;;770.0;;;;;;;;6.9;8.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;2300.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;2.6000000000000227;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4,25616
7149;2022-04-04T02:00:00+02:00;102410.0;-40.0;8.0;270.0;1.0;275.25;271.95;79.0;15920.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101280.0;;;120.0;;;;;;;;1.2;2.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25617
7149;2022-04-07T20:00:00+02:00;100080.0;280.0;2.0;270.0;10.4;285.65;275.25;49.0;25000.0;3.0;2.0;2.0;75.0;3.0;1750.0;35.0;20.0;11.0;99010.0;;;-260.0;284.25;;288.65;;;;;15.1;16.7;-10.0;2.0;0.0;0.0;-60.0;0.0;0.0;0.0;2.4;3.4;;;;;3.0;6.0;1500.0;5.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;12.5;11.100000000000025;;15.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;4,"",25618
7149;2022-04-08T14:00:00+02:00;99530.0;-170.0;5.0;100.0;2.8;279.95;279.65;98.0;2050.0;61.0;6.0;6.0;100.0;8.0;150.0;37.0;;;98450.0;;;-90.0;;;;;;;;4.6;6.2;-10.0;2.0;0.0;0.0;-60.0;2.4;12.5;20.8;22.2;22.2;;;;;6.0;7.0;150.0;7.0;6.0;420.0;3.0;8.0;500.0;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,25619
7149;2022-04-08T23:00:00+02:00;100720.0;810.0;1.0;290.0;3.9;277.05;275.85;92.0;15000.0;60.0;6.0;2.0;100.0;8.0;450.0;35.0;;;99610.0;;;210.0;;;;;;;;6.0;7.9;-10.0;2.0;0.0;0.0;-30.0;-0.1;0.8;9.7;29.9;39.6;;;;;1.0;7.0;330.0;5.0;6.0;1600.0;7.0;6.0;2100.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25620
7149;2022-04-19T08:00:00+02:00;101540.0;-20.0;6.0;330.0;3.9;281.55;278.65;82.0;25030.0;1.0;2.0;2.0;90.0;3.0;2250.0;35.0;20.0;11.0;100440.0;;;-250.0;280.05;;290.35;;;;;6.0;6.6;-10.0;0.0;;;;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6.0;2480.0;7.0;0.0;7500.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25621
7149;2022-04-20T02:00:00+02:00;101290.0;-80.0;8.0;340.0;3.7;282.35;279.45;82.0;15660.0;0.0;;;90.0;7.0;5520.0;;;;100200.0;;;-320.0;;;;;;;;5.1;6.4;-10.0;0.0;0.0;;;0.0;0.0;0.0;-0.1;-0.1;;;;;5.0;;5520.0;7.0;;6060.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25622
7149;2022-06-04T05:00:00+02:00;101460.0;-90.0;6.0;360.0;2.3;288.75;288.15;96.0;6720.0;0.0;;;;5.0;5520.0;;;;100390.0;;;-20.0;;;;;;;;3.2;4.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;2.2;;;;;2.0;;5520.0;5.0;;6300.0;5.0;;7440.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25623
7149;2022-06-05T14:00:00+02:00;101540.0;140.0;1.0;290.0;7.2;293.45;289.45;78.0;25000.0;1.0;2.0;2.0;90.0;7.0;450.0;39.0;;;100490.0;;;-20.0;;;;;;;;11.1;11.1;-10.0;1.0;0.0;0.0;-60.0;0.0;-0.1;0.2;0.2;44.0;;;;;5.0;8.0;540.0;5.0;6.0;2200.0;1.0;9.0;1500.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25624
7149;2022-06-06T02:00:00+02:00;101830.0;10.0;2.0;270.0;3.7;287.95;286.15;89.0;15060.0;3.0;0.0;0.0;10.0;1.0;800.0;31.0;20.0;10.0;100760.0;;;320.0;;;;;;;;6.4;6.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;0.2;;;;;1.0;8.0;690.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;14.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,"",25625
7149;2022-06-09T02:00:00+02:00;101470.0;120.0;3.0;270.0;4.1;286.55;282.95;79.0;37540.0;0.0;;;;1.0;800.0;;;;100390.0;;;250.0;;;;;;;;6.2;6.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;-0.1;10.9;;;;;1.0;;990.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25626
7149;2022-06-14T23:00:00+02:00;101680.0;30.0;3.0;50.0;3.7;294.25;283.75;51.0;19390.0;0.0;;;;0.0;;;;;100630.0;;;-630.0;;;;;;;;4.9;5.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25627
7149;2022-06-15T14:00:00+02:00;101610.0;-10.0;7.0;340.0;2.1;301.85;285.75;37.0;25000.0;1.0;1.0;1.0;60.0;0.0;7800.0;30.0;20.0;11.0;100590.0;;;-300.0;;;;;;;;4.2;6.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;0.0;7800.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,ou moins,25628
7149;2022-06-21T23:00:00+02:00;101110.0;130.0;2.0;40.0;5.0;295.45;286.55;57.0;41820.0;0.0;;;;0.0;;;;;100070.0;;;-370.0;;;;;;;;7.5;7.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;1.6;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;22.30000000000001;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;6,"",25629
7149;2022-06-25T11:00:00+02:00;101270.0;90.0;3.0;240.0;4.4;291.35;286.25;72.0;28590.0;1.0;2.0;2.0;100.0;2.0;800.0;38.0;27.0;;100210.0;;;370.0;;;;;;;;6.7;6.7;-10.0;0.0;0.0;0.0;-30.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;2.0;8.0;800.0;5.0;6.0;1650.0;7.0;3.0;2300.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25630
