ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2020-05-19T05:00:00+02:00;102460.0;-70.0;6.0;240.0;1.1;283.45;277.55;67.0;58780.0;0.0;;;;0.0;;;;;101360.0;;;-110.0;;;;;;;;1.6;3.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17889
7149;2020-02-03T16:00:00+01:00;101760.0;-300.0;8.0;220.0;2.8;285.45;283.55;88.0;10000.0;60.0;6.0;2.0;100.0;8.0;450.0;38.0;;;100680.0;;;210.0;;;;;;;;5.5;5.5;-10.0;1.0;0.0;0.0;-30.0;-0.1;-0.1;-0.1;0.6;10.3;;;;;7.0;8.0;480.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17890
7149;2020-05-31T08:00:00+02:00;101970.0;90.0;2.0;90.0;5.2;289.25;278.55;49.0;15290.0;0.0;;;;0.0;;;;;100900.0;;;-140.0;286.35;;296.25;;;;;7.4;7.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;16.100000000000023;13.200000000000044;;23.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,"",17891
7149;2020-05-28T20:00:00+02:00;102600.0;-100.0;6.0;50.0;4.7;296.55;277.95;30.0;15930.0;0.0;;;;0.0;;;;;101550.0;;;-460.0;287.15;;297.55;;;;;8.8;8.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17892
7149;2020-05-29T17:00:00+02:00;102170.0;-200.0;6.0;50.0;6.2;297.45;276.15;25.0;10020.0;0.0;;;;0.0;;;;;101120.0;;;-530.0;;;;;;;;12.1;12.1;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17893
7149;2020-01-07T19:00:00+01:00;102860.0;-20.0;5.0;180.0;4.1;281.55;281.45;99.0;710.0;20.0;5.0;2.0;100.0;8.0;80.0;36.0;;;101750.0;;;190.0;279.05;;281.65;;;;;6.2;7.0;-10.0;1.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;0.2;0.4;;;;;8.0;7.0;60.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17894
7149;2020-01-10T22:00:00+01:00;103320.0;170.0;3.0;290.0;3.0;280.05;277.05;81.0;25000.0;3.0;2.0;2.0;90.0;7.0;800.0;38.0;;;102200.0;;;2090.0;;;;;;;;4.7;7.9;-10.0;2.0;0.0;0.0;-30.0;0.0;-0.1;-0.1;0.2;1.2;;;;;4.0;8.0;640.0;7.0;6.0;1080.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17895
7149;2020-01-08T19:00:00+01:00;102670.0;20.0;1.0;210.0;4.7;284.55;283.95;96.0;8000.0;2.0;2.0;2.0;100.0;8.0;150.0;36.0;;;101570.0;;;-180.0;284.45;;285.05;;;;;8.1;8.1;-10.0;1.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;8.0;7.0;150.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17896
7149;2020-05-10T02:00:00+02:00;100650.0;-70.0;8.0;290.0;1.5;288.55;288.05;97.0;5270.0;61.0;;;100.0;2.0;1250.0;;;;99590.0;;;-700.0;;;;;;;;3.1;4.6;-10.0;2.0;0.0;;;0.8;10.1;10.5;10.5;10.7;;;;;2.0;;1320.0;3.0;;1800.0;8.0;;2820.0;;9.0;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17897
7149;2020-05-11T23:00:00+02:00;101690.0;330.0;3.0;30.0;7.4;282.95;272.75;49.0;41850.0;0.0;;;;0.0;;;;;100600.0;;;1190.0;;;;;;;;11.5;12.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;13.1;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17898
7149;2020-05-12T02:00:00+02:00;101890.0;180.0;1.0;30.0;7.4;280.65;271.95;54.0;45610.0;0.0;;;;0.0;;;;;100780.0;;;1360.0;;;;;;;;11.5;11.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;9.9;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17899
7149;2020-02-24T13:00:00+01:00;101900.0;-260.0;6.0;230.0;8.9;284.55;281.75;83.0;20530.0;2.0;2.0;2.0;90.0;7.0;450.0;35.0;;;100810.0;;;-540.0;;;;;;;;15.4;15.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.4;;;;;7.0;6.0;360.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17900
7149;2020-02-22T01:00:00+01:00;102970.0;-80.0;5.0;200.0;2.6;277.75;274.95;82.0;21650.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101840.0;;;210.0;;;;;;;;4.3;6.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17901
7149;2020-02-21T04:00:00+01:00;102930.0;170.0;1.0;250.0;3.1;276.65;274.65;87.0;19380.0;3.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;11.0;101800.0;;;750.0;;;;;;;;4.8;5.0;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;4.1;4.1;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17902
7149;2020-02-21T07:00:00+01:00;103050.0;110.0;1.0;220.0;2.0;275.45;273.95;90.0;30000.0;2.0;2.0;2.0;90.0;0.0;8000.0;30.0;20.0;11.0;101910.0;;;940.0;275.45;;282.55;;;;;3.2;4.6;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;3.7;4.1;;;;;7.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17903
7149;2020-01-16T04:00:00+01:00;102520.0;20.0;3.0;180.0;1.3;278.45;278.15;98.0;160.0;40.0;0.0;0.0;10.0;1.0;30.0;36.0;20.0;10.0;101400.0;;;1250.0;;;;;;;;2.0;3.9;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;0.4;;;;;1.0;7.0;20.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17904
7149;2020-05-22T14:00:00+02:00;101960.0;40.0;1.0;240.0;7.0;299.45;288.15;50.0;14310.0;0.0;;;;1.0;1250.0;;;;100930.0;;;-100.0;;;;;;;;11.6;11.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;1.0;;1470.0;5.0;;5760.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17905
7149;2020-01-17T07:00:00+01:00;101640.0;-20.0;5.0;190.0;5.2;281.85;280.15;89.0;10000.0;61.0;6.0;6.0;100.0;7.0;1250.0;35.0;;;100540.0;;;-870.0;281.85;;285.05;;;;;7.7;9.1;-10.0;2.0;0.0;0.0;-60.0;-0.1;1.2;1.2;1.2;1.2;;;;;2.0;6.0;1000.0;7.0;6.0;1700.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17906
7149;2020-01-01T13:00:00+01:00;103170.0;-90.0;8.0;160.0;2.0;275.95;275.95;100.0;600.0;47.0;4.0;4.0;101.0;9.0;;62.0;61.0;60.0;102030.0;;;-130.0;;;;;;;;3.0;3.7;-10.0;4.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;9.0;59.0;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17907
7149;2020-01-22T07:00:00+01:00;103650.0;-50.0;8.0;30.0;1.7;271.35;270.25;92.0;5070.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102490.0;;;-550.0;271.15;;275.45;;;;;4.5;4.5;-10.0;4.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17908
7149;2020-01-22T13:00:00+01:00;103580.0;-60.0;8.0;50.0;4.0;276.65;272.45;74.0;9000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102440.0;;;-560.0;;;;;;;;6.3;6.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17909
7149;2020-01-20T07:00:00+01:00;104640.0;40.0;3.0;40.0;5.2;274.75;273.45;91.0;9260.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;103480.0;;;900.0;274.45;;278.75;;;;;7.3;9.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17910
7149;2020-04-26T08:00:00+02:00;101210.0;10.0;3.0;20.0;2.3;282.35;278.35;76.0;6330.0;0.0;;;;0.0;;;;;100120.0;;;-80.0;279.85;;291.15;;;;;3.6;3.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17911
7149;2020-04-29T11:00:00+02:00;100860.0;-10.0;8.0;230.0;6.3;287.65;281.35;66.0;20030.0;0.0;;;90.0;7.0;800.0;;;;99790.0;;;270.0;;;;;;;;10.1;12.1;-10.0;0.0;0.0;;;0.0;-0.1;-0.1;-0.1;-0.1;;;;;2.0;;780.0;6.0;;1080.0;7.0;;1260.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17912
7149;2020-12-12T22:00:00+01:00;100940.0;220.0;3.0;250.0;4.2;278.85;276.85;87.0;19960.0;1.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;99840.0;;;1720.0;;;;;;;;5.9;5.9;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.8;1.4;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17913
7149;2020-12-13T22:00:00+01:00;100780.0;-90.0;8.0;170.0;4.9;280.95;280.55;97.0;7400.0;50.0;5.0;5.0;100.0;8.0;150.0;37.0;;;99690.0;;;-150.0;;;;;;;;7.9;8.3;-10.0;2.0;0.0;0.0;-30.0;-0.1;0.4;0.4;0.4;0.4;;;;;8.0;7.0;150.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17914
7149;2020-09-27T20:00:00+02:00;100800.0;240.0;3.0;330.0;7.3;286.65;285.25;91.0;12000.0;21.0;6.0;2.0;100.0;8.0;450.0;35.0;;;99730.0;;;-60.0;283.25;;287.25;;;;;13.1;13.5;-10.0;1.0;0.0;0.0;-60.0;-0.1;0.2;0.2;3.2;9.0;;;;;7.0;6.0;320.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17915
7149;2020-09-28T23:00:00+02:00;101670.0;130.0;1.0;250.0;3.2;285.95;282.95;82.0;20000.0;3.0;2.0;2.0;90.0;7.0;800.0;35.0;;;100590.0;;;690.0;;;;;;;;4.7;4.8;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.2;6.7;;;;;3.0;6.0;700.0;7.0;6.0;1000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17916
7149;2020-09-15T08:00:00+02:00;101900.0;30.0;3.0;150.0;0.8;290.05;285.55;75.0;25000.0;3.0;0.0;0.0;10.0;1.0;4000.0;30.0;23.0;11.0;100830.0;;;-350.0;289.25;;301.55;;;;;1.7;1.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;3.0;4000.0;1.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17917
7149;2020-10-14T11:00:00+02:00;101490.0;170.0;1.0;40.0;4.6;282.75;281.15;90.0;6940.0;0.0;6.0;2.0;100.0;7.0;450.0;;;;100400.0;;;590.0;;;;;;;;7.1;7.8;-10.0;2.0;0.0;;;-0.1;0.4;0.4;0.4;1.4;;;;;7.0;;300.0;7.0;;1020.0;7.0;;1470.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17918
7149;2020-10-10T14:00:00+02:00;102620.0;30.0;0.0;310.0;4.6;286.35;276.15;50.0;25500.0;3.0;1.0;1.0;60.0;5.0;1250.0;35.0;20.0;10.0;101530.0;;;530.0;;;;;;;;8.3;10.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;6.0;1200.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,17919
7149;2020-12-28T16:00:00+01:00;97340.0;-290.0;6.0;150.0;5.2;276.95;276.05;94.0;6000.0;61.0;6.0;6.0;100.0;7.0;250.0;38.0;;;96270.0;;;-640.0;;;;;;;;9.6;10.5;-10.0;2.0;0.0;0.0;-30.0;2.4;3.6;3.6;4.0;9.2;;;;;7.0;6.0;270.0;2.0;8.0;1400.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17920
7149;2020-12-25T16:00:00+01:00;102810.0;0.0;5.0;350.0;5.4;278.35;274.65;77.0;30000.0;1.0;2.0;2.0;90.0;7.0;800.0;38.0;;;101690.0;;;920.0;;;;;;;;10.3;10.3;-10.0;0.0;0.0;0.0;-30.0;-0.1;-0.1;-0.1;-0.1;1.2;;;;;5.0;8.0;610.0;4.0;6.0;1400.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17921
7149;2020-12-26T19:00:00+01:00;102150.0;-290.0;8.0;210.0;4.4;276.95;274.95;87.0;25000.0;3.0;2.0;2.0;100.0;7.0;450.0;35.0;;;101030.0;;;-780.0;272.95;;278.45;;;;;6.2;7.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;320.0;7.0;6.0;540.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17922
7149;2020-12-31T16:00:00+01:00;100460.0;150.0;3.0;320.0;2.6;277.55;274.55;81.0;23200.0;0.0;2.0;2.0;100.0;8.0;800.0;;;;99360.0;;;-260.0;;;;;;;;3.7;6.3;-10.0;0.0;0.0;;;0.0;0.0;0.0;1.2;4.4;;;;;4.0;;660.0;5.0;;840.0;6.0;;990.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17923
7149;2020-12-04T13:00:00+01:00;98500.0;40.0;1.0;220.0;5.8;279.95;275.05;71.0;30000.0;3.0;0.0;0.0;40.0;3.0;800.0;31.0;20.0;11.0;97430.0;;;-1320.0;;;;;;;;10.7;11.4;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.4;9.1;;;;;3.0;8.0;630.0;1.0;0.0;8000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17924
7149;2020-12-01T10:00:00+01:00;102170.0;50.0;0.0;320.0;5.7;280.05;276.25;77.0;21910.0;0.0;1.0;1.0;;1.0;800.0;;;;101060.0;;;-740.0;;;;;;;;9.0;10.3;-10.0;1.0;0.0;;;0.0;0.0;0.0;0.8;0.8;;;;;1.0;;750.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,17925
7149;2020-12-03T04:00:00+01:00;100920.0;-300.0;7.0;220.0;3.1;278.45;277.75;95.0;10000.0;21.0;6.0;2.0;100.0;8.0;250.0;37.0;;;99820.0;;;-1050.0;;;;;;;;5.4;5.6;-10.0;1.0;0.0;0.0;-30.0;0.2;0.4;0.4;0.4;0.4;;;;;7.0;7.0;210.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Pluie;Pluie (ne se congelant pas);5.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,"",17926
7149;2020-12-14T01:00:00+01:00;100760.0;-20.0;8.0;180.0;4.0;281.85;281.25;96.0;29840.0;1.0;2.0;2.0;100.0;8.0;250.0;35.0;;;99670.0;;;-320.0;;;;;;;;6.5;7.5;-10.0;2.0;0.0;0.0;-60.0;0.0;0.4;0.8;0.8;0.8;;;;;6.0;7.0;240.0;7.0;6.0;1200.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17927
7149;2020-12-07T19:00:00+01:00;99830.0;10.0;1.0;90.0;3.7;277.25;276.05;92.0;5070.0;1.0;2.0;2.0;90.0;7.0;250.0;35.0;;;98730.0;;;-240.0;273.55;;278.35;;;;;5.2;5.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;7.0;240.0;6.0;6.0;1300.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17928
7149;2020-11-03T19:00:00+01:00;102800.0;190.0;2.0;260.0;1.5;281.55;276.95;73.0;25000.0;1.0;0.0;0.0;10.0;1.0;1250.0;35.0;20.0;10.0;101690.0;;;900.0;279.45;;285.95;;;;;2.5;4.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;0.2;;;;;1.0;6.0;1200.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;8.400000000000034;6.300000000000011;;12.800000000000011;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11,17929
7149;2020-10-21T17:00:00+02:00;100480.0;180.0;3.0;210.0;6.7;294.45;286.15;59.0;20000.0;1.0;1.0;1.0;50.0;4.0;1250.0;38.0;20.0;10.0;99440.0;;;-380.0;;;;;;;;12.7;16.5;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;-0.1;0.4;8.7;;;;;3.0;8.0;1200.0;3.0;6.0;1450.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17930
7149;2020-10-22T20:00:00+02:00;101290.0;60.0;3.0;180.0;2.6;289.65;286.75;83.0;33550.0;3.0;2.0;2.0;75.0;1.0;800.0;31.0;23.0;10.0;100230.0;;;510.0;286.85;;293.65;;;;;4.2;4.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;-0.1;-0.1;0.4;;;;;1.0;8.0;800.0;6.0;3.0;3100.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17931
7149;2020-11-17T13:00:00+01:00;102810.0;-30.0;8.0;190.0;3.5;284.95;282.15;83.0;20000.0;2.0;2.0;2.0;100.0;8.0;800.0;35.0;;;101710.0;;;700.0;;;;;;;;5.4;6.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6.0;830.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17932
7149;2020-09-30T14:00:00+02:00;101320.0;-210.0;8.0;190.0;4.9;292.05;285.55;66.0;25000.0;1.0;2.0;2.0;90.0;7.0;800.0;38.0;;;100270.0;;;-560.0;;;;;;;;7.2;7.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.2;0.2;0.2;1.6;;;;;2.0;8.0;870.0;7.0;6.0;1900.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17933
7149;2020-10-01T20:00:00+02:00;100140.0;-140.0;8.0;190.0;3.0;286.45;282.65;78.0;20000.0;2.0;2.0;2.0;90.0;1.0;4000.0;30.0;23.0;12.0;99080.0;;;-880.0;286.35;;290.95;;;;;4.7;5.0;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.8;2.9;7.1;;;;;1.0;3.0;4000.0;7.0;0.0;7400.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17934
7149;2020-10-29T22:00:00+01:00;102200.0;90.0;3.0;230.0;5.2;287.55;285.05;85.0;39700.0;0.0;2.0;2.0;90.0;7.0;450.0;;;;101120.0;;;830.0;;;;;;;;9.4;10.0;-10.0;0.0;0.0;;;0.0;0.0;-0.1;-0.1;3.7;;;;;1.0;;540.0;7.0;;1020.0;7.0;;6120.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17935
7149;2020-12-14T19:00:00+01:00;100640.0;-40.0;7.0;180.0;2.2;284.65;282.35;86.0;20000.0;1.0;2.0;2.0;90.0;7.0;800.0;35.0;;;99570.0;;;-210.0;282.25;;285.35;;;;;3.7;5.5;-10.0;2.0;0.0;0.0;-60.0;0.0;0.0;0.2;0.2;1.0;;;;;3.0;6.0;900.0;7.0;6.0;1700.0;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;11.5;9.100000000000025;;12.200000000000044;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,17936
7149;2020-12-15T13:00:00+01:00;101170.0;190.0;1.0;230.0;3.6;284.15;281.85;86.0;47870.0;0.0;2.0;2.0;90.0;7.0;450.0;;;;100090.0;;;430.0;;;;;;;;6.4;7.8;-10.0;1.0;0.0;;;0.0;0.0;1.0;7.4;10.2;;;;;4.0;;450.0;7.0;;630.0;7.0;;780.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,17937
7149;2020-12-15T19:00:00+01:00;101370.0;80.0;2.0;180.0;2.6;281.65;280.55;93.0;30000.0;3.0;0.0;0.0;10.0;1.0;800.0;35.0;20.0;10.0;100280.0;;;710.0;281.65;;285.85;;;;;4.0;4.0;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;1.0;10.0;;;;;1.0;6.0;800.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;8.5;8.5;;12.700000000000044;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,"",17938
7149;2020-12-16T13:00:00+01:00;101340.0;-60.0;8.0;160.0;3.3;281.05;280.75;98.0;14000.0;1.0;2.0;2.0;90.0;7.0;150.0;36.0;;;100240.0;;;150.0;;;;;;;;5.5;6.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.2;0.2;;;;;7.0;7.0;180.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,17939
7149;2020-02-24T10:00:00+01:00;102160.0;-150.0;7.0;220.0;7.2;283.85;282.25;90.0;10630.0;2.0;2.0;2.0;90.0;7.0;450.0;36.0;;;101070.0;;;-310.0;;;;;;;;12.8;13.4;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.4;0.4;;;;;7.0;7.0;310.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;10.700000000000044;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,"",17940
7149;2020-02-26T10:00:00+01:00;100700.0;320.0;3.0;280.0;7.8;277.25;274.75;84.0;30000.0;1.0;1.0;1.0;40.0;3.0;450.0;38.0;20.0;10.0;99590.0;;;-180.0;;;;;;;;13.0;13.1;-10.0;1.0;0.0;0.0;-30.0;0.0;-0.1;-0.1;0.2;1.8;;;;;2.0;8.0;390.0;1.0;6.0;570.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,17941
7149;2020-02-27T13:00:00+01:00;99130.0;-220.0;6.0;260.0;10.2;285.55;280.85;73.0;25000.0;1.0;2.0;2.0;90.0;7.0;450.0;38.0;;;98070.0;;;-1740.0;;;;;;;;18.0;20.6;-10.0;2.0;0.0;0.0;-60.0;-0.1;1.0;8.9;10.9;15.1;;;;;2.0;8.0;480.0;7.0;6.0;850.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,17942
7149;2020-02-22T07:00:00+01:00;102780.0;-110.0;5.0;210.0;3.5;277.15;275.05;86.0;20000.0;2.0;0.0;0.0;40.0;0.0;8000.0;30.0;20.0;11.0;101650.0;;;-260.0;277.15;;280.85;;;;;5.6;9.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,17943
